id,name,created_at,advertisers_entities.id,entities.short_name,countries.name,countries.alpha2,advertisers_platforms.advertiser_platform_ref,advertisers_platforms.advertiser_platform_name,platforms.name
ebbd23d5-23ac-4e4d-9ead-133c85805457,Martin Dzielavsky,2023-08-20T05:09:11.986Z,57c4b3c3-303e-4d7c-b05a-3aa8a4c44982,SR,Slovakia,sk,1295226707169577,Martin Dzielavsky,Facebook
18dbba2d-95cf-4c75-a18f-4b4569f33d0c,Tittel Dušan,2023-09-06T05:08:29.259Z,c0a7905c-fd67-44ef-858e-29de47d0d0d5,HLAS,Slovakia,sk,483148071872642,Tittel Dušan,Facebook
ff1edbc1-d400-4029-abb2-94cbe9ac8b80,Andrea Cocherová - Demokrati,2023-08-06T05:09:14.504Z,120bca5e-56e0-4523-9636-24e9c0ab63f0,D,Slovakia,sk,111584598545867,Andrea Cocherová - Demokrati,Facebook
f64d3994-8022-4273-aa81-04be05d0c379,Peter Mikuláš,2023-09-05T05:08:36.228Z,c85f40f1-489e-452e-b445-1511924ad78e,KDH,Slovakia,sk,105674272615043,Peter Mikuláš,Facebook
f439eac8-a7c7-4791-85a0-01d3be8ded93,Lucia Kurilovská - HLAS - sociálna demokracia,2023-07-23T05:09:35.690Z,075835f1-ba26-4a9d-86eb-71addef3f624,HLAS,Slovakia,sk,103733809471796,Lucia Kurilovská - HLAS - sociálna demokracia,Facebook
6cd3edcb-8a52-472d-a6ec-9a8e570528ef,Kiss Kolos,2023-08-09T05:09:09.913Z,4c24693e-ca3b-477e-840f-572931d15a9c,A-S,Slovakia,sk,107987188337561,Kiss Kolos,Facebook
0092ea71-6721-4f24-8ff0-bf5a8d11fca5,Gabriel Paľa,2023-08-13T05:09:30.827Z,e40b4cc7-6c23-4218-967a-933e1753adc0,KDH,Slovakia,sk,114240485988180,Gabriel Paľa,Facebook
55088105-0150-4d62-b430-6740ac10b4e4,Rebeka Riabová,2023-04-30T06:54:55.229Z,6047d34a-eb81-48c9-baf9-d9560085ce47,SNS,Slovakia,sk,113311448409180,Rebeka Riabová,Facebook
38cc9071-86d2-4290-b1d4-d5795b91fbbf,Peter Gašparovič,2023-02-21T10:55:17.433Z,549ee6bf-4c36-44d5-becd-dde617b04f25,HLAS,Slovakia,sk,108054665352731,Peter Gašparovič,Facebook
14ad169b-fefe-4788-821d-7d589e79f788,Vasárnap Magazin,2023-05-09T06:55:05.337Z,09670527-c41b-4049-84bb-fcb5e9e869ac,Méd,Slovakia,sk,307031019348151,Vasárnap Magazin,Facebook
116aa723-c39a-4daf-bde9-5184f8f8f71c,Ak neprídeš voliť,2023-08-04T05:09:16.154Z,29d4bf7f-83dd-43dd-880e-a29319ff78c0,Méd,Slovakia,sk,114612258374019,Ak neprídeš voliť,Facebook
efa97613-3c74-4588-9976-54dfab6ab9f6,Ľubica Laššáková,2023-04-19T06:55:20.567Z,811634d0-1000-44d0-9ecc-bb319f60ecee,HLAS,Slovakia,sk,124151041686824,Ľubica Laššáková,Facebook
2904c5fb-fc39-4dd9-b5e2-d39dadadc4aa,Martin Pechovský,2023-03-08T18:02:14.158Z,77e4fd53-b57f-490e-a2d1-8a505e83462c,HLAS,Slovakia,sk,467611430012687,Martin Pechovský,Facebook
11ebb917-30f8-4fd0-9711-8b3a26156bf0,Viliam Novotný,2023-08-26T05:08:26.267Z,a747eaf7-ce17-4c4f-a2e6-69c31eaeefd3,D,Slovakia,sk,1551879298397654,Viliam Novotný,Facebook
554bbb5f-df68-44e4-b794-c2235af2d251,SMER - SD Okres Námestovo,2023-04-04T10:55:38.628Z,1c487fb3-2566-406f-9b7c-3bb1e4d7858f,SMER,Slovakia,sk,177188103222276,SMER - SD Okres Námestovo,Facebook
5850d60a-1145-4a7b-ad47-b9bc58906013,Bartos Gergely,2023-08-27T05:08:30.426Z,89116023-61a9-4f53-99fb-a8b7bce7eeca,A-S,Slovakia,sk,105174449322649,Bartos Gergely,Facebook
c99e5438-af11-4cc8-95e3-4c36c9ef9b45,Peter Kmec,2023-02-16T10:55:21.773Z,73402432-32c7-4bfb-9316-fe73e9737f06,HLAS,Slovakia,sk,104285237742651,Peter Kmec,Facebook
898a8b53-6683-4549-893c-b39758ead825,Peter Pollák,2023-03-08T18:23:14.478Z,94104a1d-9eb2-4635-b80d-5e8ca5d3d85e,OLaNO,Slovakia,sk,307556876112136,Peter Pollák,Facebook
80434a1a-6eed-44c4-bb6d-38ce8f580ab0,Veci-Verejné.sk,2023-05-24T06:55:29.740Z,5237a6f6-5eb4-4900-a365-d609bcbfbc53,Méd,Slovakia,sk,102544412037290,Veci-Verejné.sk,Facebook
9ed4d818-d2f6-498c-b064-a5e5c264db10,Ľuboš Šuca,2023-07-03T06:17:40.506Z,a52a190c-2f6a-4546-a324-b26ef6856b6b,SR,Slovakia,sk,1354549024586772,Ľuboš Šuca,Facebook
fc6574cb-a1ed-4e27-bdf3-fffa1774ee83,Michal Medveď - ĽS Naše Slovensko,2023-04-21T06:55:35.429Z,fe7fd72a-1dec-4586-af73-48432cafaf3a,LSNS,Slovakia,sk,115383091525978,Michal Medveď - ĽS Naše Slovensko,Facebook
9cee9348-305d-4702-9710-17e469020cee,Kamil Šaško,2023-07-17T09:56:51.982Z,ec7c278d-7c97-4bf1-a072-bdccf9d99431,HLAS,Slovakia,sk,100233499613453,Kamil Šaško,Facebook
c5d3402f-6a34-40c1-a473-b05da2a241f5,Michal Šimečka • Progresívne Slovensko,2023-02-08T05:55:41.648Z,317f3ff4-f34d-4514-a5f0-4bdbad5306d7,PS,Slovakia,sk,194278021265803,Michal Šimečka • Progresívne Slovensko,Facebook
82591ad4-45ce-42be-9354-6385193daf71,Braňo Vančo • Progresívne Slovensko,2023-02-08T05:55:41.814Z,0d0531bf-5f31-4180-9ebc-b1c4efe58798,PS,Slovakia,sk,117754892955994,Braňo Vančo • Progresívne Slovensko,Facebook
3359aaa9-8b82-46fa-b88d-830809792fc3,Michal Kaliňák - HLAS Regiónov,2023-06-15T06:54:57.231Z,4addd31f-fbc9-4913-80a0-7c28f99580aa,HLAS,Slovakia,sk,437888136331346,Michal Kaliňák - HLAS Regiónov,Facebook
5d547c3d-94cc-49eb-b3bc-b2698b2c080f,Patrik Lenghart - Progresívne Slovensko,2023-02-15T10:55:15.630Z,a46af2b1-109a-4e1a-af51-bc77348970da,PS,Slovakia,sk,108087325404957,Patrik Lenghart - Progresívne Slovensko,Facebook
d2260e94-88da-40d0-ad9d-96e8a922db7d,Slavomíra Henčeková - OKS/SaS,2023-07-03T06:17:40.615Z,d5710df7-24fd-452d-a741-a9ca2f1b2de7,SASKA,Slovakia,sk,110572351825824,Slavomíra Henčeková - OKS/SaS,Facebook
af979598-bf39-44ee-aa9c-8a3a4ce736f0,Štefan Kišš • Progresívne Slovensko,2023-03-08T17:50:57.234Z,b40fb4ae-cf47-4ec8-aa8e-61c11bb5bf05,PS,Slovakia,sk,109324335324272,Štefan Kišš • Progresívne Slovensko,Facebook
2e2c0ae0-b9ee-4bc9-a302-41351248a0d3,Tamara Stohlová • Progresívne Slovensko,2023-06-05T06:55:09.398Z,b8ee6af5-adca-4031-be1d-8fb677e5e7b9,PS,Slovakia,sk,105697221132872,Tamara Stohlová • Progresívne Slovensko,Facebook
6824ad73-717e-480f-b034-645b25d43564,Michal Komada - Váš Poslanec,2023-05-14T06:55:38.652Z,c98f95d8-3ff3-41d8-9fe7-e5211ff32242,SASKA,Slovakia,sk,106558920764376,Michal Komada - Váš Poslanec,Facebook
66934af1-8a97-46c4-848b-885e0d48e03a,HLAS - sociálna demokracia/BANSKOBYSTRICKÝ KRAJ,2023-07-12T15:01:43.310Z,1ea8b393-aa25-459c-8d16-199d78062947,HLAS,Slovakia,sk,113462130429868,HLAS - sociálna demokracia/BANSKOBYSTRICKÝ KRAJ,Facebook
90627e90-7521-4625-9a9b-9bcc8cc0f5b5,Tomáš Szalay,2023-06-30T05:09:29.886Z,f067f0e8-7283-4657-920b-07f026159059,SASKA,Slovakia,sk,101046366328818,Tomáš Szalay,Facebook
5114f856-0866-4bdc-8db1-1397141e1909,Samuel Migaľ,2023-06-20T05:16:01.449Z,65cb4db4-b2dd-4e11-a9e0-8685fe413f50,HLAS,Slovakia,sk,100126646819002,Samuel Migaľ,Facebook
7b0a32cc-0a91-4611-9fdf-6b36c6d23739,Juraj Krúpa - poslanec NR SR,2023-04-12T10:55:03.988Z,b3cbdc9a-1b2c-4cd0-8f59-82b796c857d7,SASKA,Slovakia,sk,114997360138547,Juraj Krúpa - poslanec NR SR,Facebook
c5d2cef6-0f4d-4f04-b072-6ae2c9785e35,Ľudovít Potúček - HLAS - sociálna demokracia,2023-03-08T16:27:27.433Z,c34df997-33dc-4bad-8329-50b9110f18d7,HLAS,Slovakia,sk,106594422187741,Ľudovít Potúček - HLAS - sociálna demokracia,Facebook
90a77428-c43f-4a2b-b988-3a3eff055b38,Richard Raši,2023-06-19T18:26:44.286Z,e77827e4-a648-4a1e-afc2-afd938b4c1a8,HLAS,Slovakia,sk,151962591495628,Richard Raši,Facebook
5945db47-f034-4245-9601-94ea8e63a3b3,OKS - Občianska konzervatívna strana,2023-07-03T06:17:40.559Z,e050e32a-1d35-4469-9712-78f12caea3e0,SASKA,Slovakia,sk,56934005952,OKS - Občianska konzervatívna strana,Facebook
c306de3d-03cf-44ef-aebf-220320d86be5,Ondrej Dostál,2023-07-03T06:17:40.618Z,a18dc410-7d61-4503-bd42-2979a5f46b10,SASKA,Slovakia,sk,179539541347,Ondrej Dostál,Facebook
55817ffb-c9f6-45a9-9a4e-6a3a4d395a2a,Roman Malatinec - HLAS sociálna demokracia,2023-08-13T05:09:30.813Z,84713131-510a-41e2-b235-b1bf15fbbf91,HLAS,Slovakia,sk,112637573907023,Roman Malatinec - HLAS sociálna demokracia,Facebook
5cd663a0-9e5f-480f-8197-8a842048d49f,Branislav Škripek,2023-08-06T05:09:14.486Z,f33bac8c-cde7-4aa9-9dda-42b40fbe5b02,KDH,Slovakia,sk,498701220263973,Branislav Škripek,Facebook
6d524183-c6ff-4898-b620-ce91e2cde5df,Juraj Mikus,2023-08-29T05:08:22.839Z,3733de7f-5771-4755-bb01-ca7849edef63,KDH,Slovakia,sk,349646455099583,Juraj Mikus,Facebook
e06e1366-8351-402f-9506-50c2a0a552e3,KDH Bratislavský kraj,2023-09-05T05:08:36.171Z,2645a3d8-d01f-4819-ba75-efecb18484e7,KDH,Slovakia,sk,106819342821837,KDH Bratislavský kraj,Facebook
bc498df7-bbdd-4349-88a5-96f029dc3659,Peter KOVÁČ - Váš HLAS za Slovensko,2023-06-13T06:55:09.338Z,0d3eb171-4b3a-4fa6-9199-23a11fbaa0e1,HLAS,Slovakia,sk,82611408246,Peter KOVÁČ - Váš HLAS za Slovensko,Facebook
90265980-52bb-4a2d-8f39-e94e3791a23b,Miroslav Kocúr • Progresívne Slovensko,2023-07-31T10:59:02.561Z,c1cf8e52-14c2-4764-ac4b-d100d7d6638e,PS,Slovakia,sk,2259255957732716,Miroslav Kocúr • Progresívne Slovensko,Facebook
d55ef1d2-b031-41f3-a698-fdf1234643b0,Martin Mlýnek,2023-07-03T06:17:40.611Z,9e9b5e3b-fbab-45ac-ad04-69d85b715fd6,SASKA,Slovakia,sk,108840878630655,Martin Mlýnek,Facebook
511ed026-7744-499a-bb79-b5bf548031a4,Voľte Republiku,2023-08-29T05:08:22.944Z,abbf5c05-88b9-488d-bbca-d89451421ad1,R,Slovakia,sk,103192309541650,Voľte Republiku,Facebook
047ab63f-9c21-4c56-8012-886d95b37297,Szövetség - Galántai járás,2023-08-30T05:08:31.377Z,5f415abb-eda3-4c15-9898-855984158df7,A-S,Slovakia,sk,599864820155830,Szövetség - Galántai járás,Facebook
d33b9df6-46c2-405e-89d5-f13980d84601,Progresívne Slovensko,2023-02-08T05:55:41.675Z,1e2d32d8-e596-4273-aaa8-b9209556d459,PS,Slovakia,sk,557862947737785,Progresívne Slovensko,Facebook
34945d04-6a9c-4432-90c0-6cc1acb1645f,Anton Piták • Za lepšie Slovensko,2023-03-08T18:12:42.815Z,0ce2c5e5-35ee-4a2c-9e29-b30734297050,D,Slovakia,sk,1904714152960290,Anton Piták • Za lepšie Slovensko,Facebook
fe055ef9-635a-416f-8113-4aece8a1be5d,Peter Lukáč,2023-07-17T10:13:58.893Z,75582e68-1af7-44ca-a7c7-80f350c30c2a,SASKA,Slovakia,sk,102346772434492,Peter Lukáč,Facebook
aca00145-cb5a-4bbe-95ed-82f9e0678b3e,Martin Hojsík,2023-02-08T06:22:46.772Z,a43b4f6c-41f1-4f72-b669-abddaf59c569,PS,Slovakia,sk,147166706140048,Martin Hojsík,Facebook
e0460ea2-69f0-464b-b355-e3a7a935522c,ViolaMiklós,2023-04-27T06:55:22.217Z,abb8758e-17b0-4bca-b8c8-79accf11bb7c,A-S,Slovakia,sk,107024067498051,ViolaMiklós,Facebook
17c70bcf-79dd-4826-ac76-a14337c13a50,Lucia Veselská,2023-08-27T05:08:30.267Z,2d3a0ea7-a989-4c96-b6d5-0cdeaa119077,SMER,Slovakia,sk,368300739998539,Lucia Veselská,Facebook
fde6bf03-6572-475a-b389-7d1632e05604,Jana Hanuliaková • Progresívne Slovensko,2023-03-08T15:26:59.019Z,12bab5f8-c2e0-4edc-8a52-65e52711018f,PS,Slovakia,sk,555552344887058,Jana Hanuliaková • Progresívne Slovensko,Facebook
fd2b3c83-be3f-44d7-873b-1a5448bd8f67,Milan Potocký - Poslanec NRSR,2023-04-07T10:55:28.002Z,c50a17af-3cad-4833-9048-9044de684661,OLaNO,Slovakia,sk,1977234279243101,Milan Potocký - Poslanec NRSR,Facebook
4b3aa724-4075-4d15-98f3-06087ebf16c3,Lucia Plaváková • Progresívne Slovensko,2023-06-05T06:55:09.401Z,6f53ee1e-0877-43eb-9e84-9bcb967ff708,PS,Slovakia,sk,113345716746560,Lucia Plaváková • Progresívne Slovensko,Facebook
3f3da18a-62a6-4ed9-8ad3-82b9e1609a35,Viktor Pamula Progresívne Slovensko,2023-03-08T20:20:48.366Z,8558f194-beea-4bc8-b953-e4d2d0364dc8,PS,Slovakia,sk,114309906595668,Viktor Pamula Progresívne Slovensko,Facebook
98a0e8a5-1f22-44ab-a807-ba7279f36bc9,Igor Šimko - HLAS - sociálna demokracia,2023-06-02T06:55:36.443Z,2f791c6a-7dda-4571-ba16-b176235bdae3,HLAS,Slovakia,sk,122073187539321,Igor Šimko - HLAS - sociálna demokracia,Facebook
e490e688-4a39-4f1a-ad14-04d333aacc8c,Ivana Antošová - HLAS - sociálna demokracia,2023-05-18T06:55:39.959Z,5dde85a1-1a67-4240-8d90-47d6737eff64,HLAS,Slovakia,sk,174678619213095,Ivana Antošová - HLAS - sociálna demokracia,Facebook
1acdfff7-6b17-4ee1-981b-395e4330b66e,Radovan Kazda,2023-07-03T06:17:40.619Z,ba6d0f09-d401-4475-9b89-3779bc11ad38,SASKA,Slovakia,sk,336693806455466,Radovan Kazda,Facebook
c940d600-db68-41c3-9594-8c19a22bc260,Erich Stračina,2023-07-17T06:33:44.609Z,5240ac5d-13f6-4149-816f-80a040201bd8,SASKA,Slovakia,sk,115002971618390,Erich Stračina,Facebook
62cc7c78-c3c0-4d36-9915-2df18b323745,Zuzana Dolinková,2023-06-03T06:54:55.797Z,5a768430-0897-4c64-87dd-329e7b36d32a,HLAS,Slovakia,sk,108503241459802,Zuzana Dolinková,Facebook
ae736eed-d2f3-4415-a2c9-2eca81d1fc00,Valér Ferko - HLAS - sociálna demokracia,2023-04-17T08:03:20.927Z,03fc482f-d9ee-45ad-96f4-8b93934e6c3a,HLAS,Slovakia,sk,103893211825542,Valér Ferko - HLAS - sociálna demokracia,Facebook
aa304d8c-4a66-450d-8ed6-f31db172f5b0,Ján Oravec,2023-06-29T05:44:22.108Z,dc8e8033-206a-40cf-bbca-181595128357,SASKA,Slovakia,sk,107946164147019,Ján Oravec,Facebook
f8c8090f-f5a9-45ef-acea-0fec3de3b951,Simona Petrík • Progresívne Slovensko,2023-06-24T06:49:19.186Z,d931c33b-2459-424d-9b5c-b8dee3ba702f,PS,Slovakia,sk,132353247111236,Simona Petrík • Progresívne Slovensko,Facebook
9a2b99e7-3251-4234-a703-f345e3fea358,Mária Kolíková,2023-03-28T10:55:23.994Z,819ad254-6185-4937-ad09-a8ded650c5c0,SASKA,Slovakia,sk,1075981519276261,Mária Kolíková,Facebook
bafdc493-b685-46a7-8ce7-2d922f46c69b,Ján Ivanecký - HLAS sociálna demokracia,2023-03-08T16:06:50.849Z,f4eb29e6-6616-43b2-96b9-286b20a152a6,HLAS,Slovakia,sk,110538621074917,Ján Ivanecký - HLAS sociálna demokracia,Facebook
d01b48d2-1dd6-48e9-87b3-2d0bc8a5fef6,HLAS - sociálna demokracia,2023-03-08T17:19:24.045Z,defb5e5d-38ff-453d-8fb2-a03f0a67db3e,HLAS,Slovakia,sk,113775847050590,HLAS - sociálna demokracia,Facebook
695d5a13-28ac-4fcd-9660-09db04ef2f04,Marián Viskupič,2023-04-17T08:03:21.018Z,b5c7f46c-2141-4e67-baac-fb5127007c3c,SASKA,Slovakia,sk,107264447436170,Marián Viskupič,Facebook
05ea350f-c6f9-4ce1-b590-d2ceffe134d8,Martin Dorčák - HLAS - sociálna demokracia,2023-03-06T10:55:23.889Z,8b06d9f8-61da-49c1-bac0-00429c3656f7,HLAS,Slovakia,sk,227488760646085,Martin Dorčák - HLAS - sociálna demokracia,Facebook
da9c822e-e813-4cdc-aec5-2f3b6eae1f7a,,2023-05-02T06:55:22.468Z,fceb777c-d618-4dfd-9e1e-47fd31d00bc4,SASKA,Slovakia,sk,93021028477,,Facebook
f1436095-5dc1-4157-aa29-0a62eea825bf,Jozef Sýkora - Demokrati,2023-05-29T06:54:42.772Z,d83a3ca3-b25b-4b25-873e-0c6a5acd21d3,D,Slovakia,sk,101278322941364,Jozef Sýkora - Demokrati,Facebook
2e697e16-2b98-4b57-bfb3-32e2408f78c3,Demokrati,2023-05-04T06:54:43.393Z,aa0d6253-4bfa-40e1-83aa-8296357e28d3,D,Slovakia,sk,116961031326577,Demokrati,Facebook
818db150-0320-442e-beaa-73f394b8cc5a,Sloboda a Solidarita,2022-08-16T15:24:29.992Z,fcff14c6-9087-4a6a-818d-1ba7095f6e15,SASKA,Slovakia,sk,71030757230,Sloboda a Solidarita,Facebook
99ed671d-fbaf-4c28-b584-067b1b20544f,Richard Sulik,2023-03-15T10:55:46.657Z,6f97a3b4-5fb8-4305-a450-d290ef1580ba,SASKA,Slovakia,sk,184760561603680,Richard Sulik,Facebook
e74a6e0f-cd2a-49c9-b077-93071444e0af,Jozef Sýkora - Demokrati 2023,2023-06-27T06:58:57.117Z,a65e440e-a01c-4083-8355-0ee6c05a94d6,D,Slovakia,sk,111413928658403,Jozef Sýkora - Demokrati 2023,Facebook
c729885c-778b-45c8-8138-bea77031761a,Janka Bittó Cigániková,2023-03-15T10:55:46.648Z,3cd5e9cf-c498-47e7-904e-d3dab4d2e710,SASKA,Slovakia,sk,708006319284463,Janka Bittó Cigániková,Facebook
38fedea8-2615-49dc-a57e-930a24f0e75c,Ľudovít Paulis - Veda a výskum,2023-02-12T10:55:05.151Z,b60be270-9aa6-447a-8497-dbee01783145,SASKA,Slovakia,sk,114145753581158,Ľudovít Paulis - Veda a výskum,Facebook
f36aa2dc-e5a6-43a7-8c39-b7147d87e043,Za ľudí,2023-03-08T15:17:23.521Z,55a12294-f1fd-4280-8744-1fead97adabd,ZL,Slovakia,sk,2114282595319489,Za ľudí,Facebook
81b58c44-b17d-4aee-be4a-e44a00ea08f3,Juraj Jevin,2023-02-11T10:54:57.409Z,60223b48-8728-44b5-9f3e-c351d32ce070,SASKA,Slovakia,sk,592672254111957,Juraj Jevin,Facebook
6244dac1-a1ee-46e0-b72b-87fcfdddbb33,Vladimír Ledecký,2023-02-10T10:55:19.611Z,82c261db-8870-490e-8211-dac9d8a7426a,SASKA,Slovakia,sk,104209377829196,Vladimír Ledecký,Facebook
f95fe8d1-8602-419b-8526-ea7758330067,"HLAS - sociálna demokracia, Košický kraj",2023-08-27T05:08:30.313Z,a8217512-79d0-4a9e-ba7a-e0317123aef5,HLAS,Slovakia,sk,106835584690611,"HLAS - sociálna demokracia, Košický kraj",Facebook
839ee300-f314-4f9e-8086-b7575d9e1fd0,Miroslav Žiak,2023-02-13T10:55:21.250Z,c0dbf48b-c5d2-4ea0-add9-93caf5407dcf,SASKA,Slovakia,sk,396331590493376,Miroslav Žiak,Facebook
6c848595-bddd-4397-a35b-3b0985889083,,2023-08-18T05:08:59.472Z,cb652c9f-d10e-40f5-8f44-7ff7256e6f4a,R,Slovakia,sk,102936765399212,,Facebook
3a85bc9d-83fe-483b-8bd7-d6e06383e659,Lukáš Čelinák,2023-02-13T10:55:21.194Z,61fad10f-496e-46c2-87e9-2ef5005efe38,SASKA,Slovakia,sk,281532302344709,Lukáš Čelinák,Facebook
31914da7-c2fb-441e-9413-4d63a72a945d,Ján Šubák - Demokrati 2023,2023-07-03T06:17:40.551Z,33ba6292-c2cb-41c2-9e7f-61da636e1b4f,D,Slovakia,sk,112006148597737,Ján Šubák - Demokrati 2023,Facebook
43482150-f133-4a9a-9f5b-1afe671ddbbd,David Kapusta • Váš poslanec • Banská Bystrica,2023-02-26T10:55:31.844Z,069492e2-a653-4144-8b08-18ac0e47545f,Ost,Slovakia,sk,616818131816940,David Kapusta • Váš poslanec • Banská Bystrica,Facebook
09fc12aa-381b-4c17-8513-582c236e64fa,Peter Slysko,2023-02-20T10:55:24.333Z,d35f0d46-bb46-4a9e-8b01-546f8ed1897c,HLAS,Slovakia,sk,204127420237057,Peter Slysko,Facebook
30fc038d-1257-4d6d-8d67-6ab8c3d43dc4,Monika Masariková - Demokrati,2023-07-13T12:31:56.213Z,81714ec1-31a1-49f2-a108-70418c605ada,D,Slovakia,sk,109590558726150,Monika Masariková - Demokrati,Facebook
65069672-3f00-4364-9f67-d28463a15853,Zdravotnícky denník,2023-05-03T06:54:43.336Z,7a03adeb-0b07-4e73-9c94-dc919f99bd62,Méd,Slovakia,sk,110129608726975,Zdravotnícky denník,Facebook
78191742-1c9b-4917-aa50-d4c500fd112a,Demokrati 2023,2023-07-17T06:33:44.152Z,5db2f33e-ebe2-4dd1-83f5-a9ba7bfdafb8,D,Slovakia,sk,1057020590987528,Demokrati 2023,Facebook
3a625638-0a4a-46d3-9e04-3a98028123d4,Lukáš Ranik,2023-04-25T06:55:10.925Z,5c186dba-39da-40a6-94b3-1248cfe89f3d,OLaNO,Slovakia,sk,1407054402853262,Lukáš Ranik,Facebook
8e1285fb-3fb0-4992-b00d-73afe1e7093e,Viera Leščáková,2023-03-08T18:12:42.836Z,00ff70c7-28b3-4ef9-9ed2-9a7ccb165198,ZL,Slovakia,sk,103334034693985,Viera Leščáková,Facebook
3714032d-2416-4905-9704-a105c0d8a9bf,Andrea Letanovská  - Demokrati,2023-07-01T05:09:51.473Z,af29b210-f6b4-4f00-b2a4-2f03cbb70e9e,D,Slovakia,sk,104508354300137,Andrea Letanovská  - Demokrati,Facebook
53ba475e-ae64-4a75-9017-a1544d7efcfc,Veronika Remišová,2023-02-20T10:55:24.340Z,c28b7578-dd94-4306-9bc4-8f103bb17d1c,ZL,Slovakia,sk,288447254691571,Veronika Remišová,Facebook
b0c1a075-a119-424c-969e-b98894e0bd54,Vladimíra Marcinková,2023-03-08T19:38:14.951Z,42e7b5c5-815a-4bc5-bf03-a761f299ad76,SASKA,Slovakia,sk,101379528135365,Vladimíra Marcinková,Facebook
dbabf27f-f47b-4fcc-a4e8-a6bde6bfe809,Rigó Konrád,2023-02-23T10:55:18.253Z,ccc5460c-d425-473b-b64b-751268174555,A-S,Slovakia,sk,1812364492410907,Rigó Konrád,Facebook
1c67daad-b39b-4e16-8621-d82c7587d604,Viki Gromová,2023-02-20T10:55:24.270Z,7b4430c9-8d07-4c0a-99a9-93f320a6da9e,SMER,Slovakia,sk,788514511336316,Viki Gromová,Facebook
31062697-2064-4c0b-8b47-6f4d0dcfc8f4,László Sólymos,2023-05-12T06:54:49.446Z,5cb33c00-43c6-4c5c-bd5c-534adeae39d4,A-S,Slovakia,sk,1782047902030177,László Sólymos,Facebook
1f64e59b-6076-470b-9d4c-008c87068977,Agócs Gergely,2023-02-19T10:55:35.771Z,2e39e33d-37fe-416e-85d5-43b6286217b5,A-S,Slovakia,sk,690215231040900,Agócs Gergely,Facebook
6e750255-ae0d-44a7-b2ab-601283b568f4,Alexandra Jašurková • Republika,2023-02-27T10:55:25.950Z,d5c90781-6cf3-4dd1-bd16-4a463347ff7b,R,Slovakia,sk,101083369383675,Alexandra Jašurková • Republika,Facebook
63262e16-dd40-4d83-aeaa-c38eaf4db95a,SZÖVETSÉG,2023-03-06T10:55:23.659Z,1f022173-188d-47f2-b586-86bc1b4a4e3c,A-S,Slovakia,sk,110389031408012,SZÖVETSÉG,Facebook
02179f6f-72a3-45ea-a8c7-37cac3aabb8c,Erik Mikurčík • Republika,2023-06-30T05:09:30.018Z,5fdbc1a5-374a-4692-be0c-e20bafcfbe7a,R,Slovakia,sk,118920697801104,Erik Mikurčík • Republika,Facebook
61a75ade-9b95-4328-9cc6-6a2f5738cf11,Ján Cogan • Republika,2023-04-09T10:55:22.178Z,e93d808b-8f13-42e3-9cd3-15a24721a98c,R,Slovakia,sk,109205361722727,Ján Cogan • Republika,Facebook
11ec7233-eca8-4e45-abea-ea9da89ec841,Jozef Lovás • Republika,2023-02-27T10:55:26.151Z,e27da96c-fa96-4277-ab61-847aecf2d4bd,R,Slovakia,sk,109245021892112,Jozef Lovás • Republika,Facebook
8d4ed84c-c238-4f99-9e99-0e8306b1e5b3,Marek Gábriš - Republika - BN,2023-04-28T06:55:08.610Z,7e3c26a4-c0f8-4ceb-9447-258cb2eecfd1,R,Slovakia,sk,104415475890716,Marek Gábriš - Republika - BN,Facebook
b2a75744-a28b-43d3-9453-bf03f335be57,Peter Matula - Progresívne Slovensko,2023-09-09T05:08:47.598Z,63ef0c96-f60f-4fb4-8aff-3e0fe1b1bb36,PS,Slovakia,sk,102622002628632,Peter Matula - Progresívne Slovensko,Facebook
5291f157-6318-44d4-bb31-0f980d8ebbfe,Anton Matulčík,2023-09-10T05:08:41.729Z,3ac9f49e-9eaa-4399-8042-0722aa491f54,SASKA,Slovakia,sk,112845655237850,Anton Matulčík,Facebook
194fdbe6-5ac7-4939-af80-25ea4098e086,Slavomír Reištetter - kandidát OĽANO a priatelia #81,2023-09-09T05:08:47.522Z,5d937cfe-1c2b-4c51-b795-3788ef6d52ef,OLaNO,Slovakia,sk,103154629250890,Slavomír Reištetter - kandidát OĽANO a priatelia #81,Facebook
4db6e5fd-117f-4ad5-8e0e-5472a08089f7,Richard Nemec,2023-09-07T05:08:12.980Z,8960e8ca-e729-4a37-a509-81088f29ebd3,D,Slovakia,sk,105857164298849,Richard Nemec,Facebook
0cf4a005-a27d-4529-b150-1f67605e6937,Miroslav Martinka,2023-09-09T05:08:47.477Z,81dc70af-d6b3-42bb-b8dd-eb07d67efc85,SASKA,Slovakia,sk,118669131189206,Miroslav Martinka,Facebook
726abf42-7bf2-4e4a-97c9-7cbf611ea93d,Ján MRVA,2023-09-08T05:08:55.761Z,a915a882-b1a6-4eca-8f66-80ee2598b6e4,OLaNO,Slovakia,sk,251522014921848,Ján MRVA,Facebook
56efc929-d50a-4206-a465-d3c16304822d,Rastislav Jílek - OĽANO,2023-09-08T05:08:55.647Z,66f6a1ec-3595-4afa-a6f0-af44c2c56dd6,OLaNO,Slovakia,sk,109381580612435,Rastislav Jílek - OĽANO,Facebook
